0.7300034212405457 0.665216000471821 
0.17567621971935787 0.2796209227619214 
0.7171302640061545 0.5303123451133765 
0.7142704939802521 0.1047134566509827 
0.9567820782716526 0.11539800960384416 
0.5200456183160321 0.20586730027859718 
0.6235760687445722 0.33084189283860355 
0.28591818109187317 0.2729642001056717 
0.26399317722807036 0.6438105988625036 
0.260979208667041 0.41940244099453966 
0.3225613293217927 0.441932179088931 
0.7886389789210475 0.4055339605389785 
0.7367263686496708 0.18026610717775998 
0.5638894198607027 0.2311527876824565 
0.9182311836534565 0.4885340993520381 
0.5385469155420843 0.49022221741100086 
0.8458382915601722 0.08835341251975787 
0.19525016725010957 0.6724900311682753 
0.013237260464987743 0.8806382961686479 
0.9464117130132357 0.948429220892856 
0.30413525129515007 0.8955658849019638 
0.6137147646278326 0.678275582498345 
0.9452778940331279 0.4930859928837756 
0.8818772596761406 0.9311973790582988 
0.377155628799254 0.3189983664299249 
0.35191285987220255 0.85255957782514 
0.797857703820164 0.2065631211801821 
0.33542327386609977 0.2389193951884847 
0.1643758439129065 0.4706527789343339 
0.7844925948540692 0.4555282970596565 
0.3421720015578521 0.5593394713475661 
0.8041284153331401 0.8739831811608793 
0.8658365790380224 0.22356280015017232 
0.19092969936915638 0.9531852223524989 
0.528359652711594 0.39675742556587124 
0.9748789779102468 0.5007042274733289 
0.15841359393122356 0.7689010596193601 
0.5190586252299586 0.7095438713957865 
0.1735651050782731 0.10364419115015266 
0.9775617346776996 0.5336521292753934 
0.917337066154082 0.3397171961411292 
0.6363457294276262 0.9556790072579894 
0.299753920501047 0.850089693364728 
0.36856468775697065 0.5994684797825071 
0.4419923275545715 0.16575934448145702 
0.6032050796088221 0.6400768767142976 
0.48006109712573497 0.45308209496323426 
0.45864862903674225 0.961325221282054 
0.34810945688201583 0.3594993912783105 
0.973901209925762 0.14111531440943503 
0.5961387013798839 0.9582194552825094 
0.4283978466031395 0.7415275650391935 
0.8847322186038769 0.6846095237036388 
0.04173162036626804 0.8958012777684614 
0.5861869086923414 0.41992490697873097 
0.9769549275799594 0.8378839796748816 
0.14691842167280833 0.38578945983499435 
0.44055156743748447 0.004650175338362761 
0.13826255273729227 0.04270795323866128 
0.4585239683034837 0.8761953125299484 
0.22433089691793906 0.5843759240974642 
0.256009918099992 0.26108460388802734 
0.6535492293802978 0.9335705168137597 
0.08359295723546828 0.23270055852617816 
0.04244140367434068 0.8464072611266535 
0.13242167293174661 0.6953584889698595 
0.8121476856583382 0.37268417190462266 
0.09408608971830795 0.6761226919771482 
0.7819070037788395 0.5679635085533252 
0.7842268477988177 0.7399661672083604 
0.2775414371139959 0.6201064259903518 
0.5348121999212133 0.279673756399045 
0.6570225077255456 0.9582609777013367 
0.3084516432182898 0.5406676457986754 
0.3712584876668401 0.16235858174010698 
0.030607820822197374 0.8027778402089845 
0.5278508803901665 0.9029742426109277 
0.6179252045643175 0.39464605120969964 
0.186525622169685 0.7597844229555875 
0.9740559128577699 0.20324644966968125 
0.7762336710945694 0.3772063606213507 
0.31770475795126174 0.7195576792720072 
0.9632593343828475 0.7667738452145242 
0.38828214963850366 0.9746862334712056 
0.5174048790296787 0.540852246323642 
0.1998546363207433 0.638907128888451 
0.5206501867207937 0.32056227188920244 
0.2913522852902574 0.8838191785233458 
0.6755004898840848 0.5672276602644207 
0.3016203446893151 0.7699837659189293 
0.631510725021892 0.01097250203405381 
0.021711768238858786 0.0636775843772932 
0.5243111139628714 0.7983484586610758 
0.7467348086589036 0.3098441833112841 
0.22240486003718096 0.02790774827103082 
0.2413984796986015 0.13048856446903068 
0.9014113974229505 0.6402752995296058 
0.6372267856556395 0.7879695950655061 
0.6886105240433167 0.9860348590302797 
0.1529753350093388 0.14575448020588166 
0.9978234102280745 0.04971436193494666 
0.12360343730540002 0.58747407488347 
0.6326809459711922 0.6801703617849584 
0.9307745180979043 0.13852457021154724 
0.8896163981546922 0.16990382508429225 
0.5416996924935829 0.1561979194315446 
0.41354263136270747 0.07419791428987937 
0.11215386645310033 0.7397043206980143 
0.2974515784386743 0.7245473223589993 
0.24127671399186734 0.8531905616879218 
0.4545886191108527 0.39493844182849525 
0.2597949667527108 0.7136018725716147 
0.4409815112830132 0.786987492710238 
0.6132758563825758 0.3203310105742343 
0.9186966068019593 0.8016241802023416 
0.2118907895128639 0.6076857634635145 
0.9700589619748645 0.9920443249962627 
0.5410823958251164 0.8198599693521675 
0.8549570175720522 0.8140406002545367 
0.28296296179662905 0.08041105994322212 
0.8493920652907272 0.2809741781258779 
0.9719257841997474 0.6378339933570703 
0.23854911780425891 0.7992358327453319 
0.8095369226244138 0.8984586498113833 
0.5633459667143712 0.9088491293723502 
0.585639447707959 0.44635060623116396 
0.6538681725669019 0.3190899837014691 
0.7815276730935017 0.018336184986356474 
0.18803433792864294 0.1084605454448368 
0.3066594540381503 0.08412391161780763 
0.8965558414755959 0.36537947019973877 
0.6968963683381105 0.1945540879402724 
0.6972084610728904 0.04924894718614603 
0.7253940042105952 0.9220242792127138 
0.3030019366045784 0.801845452364296 
0.04371980484268084 0.569840847057141 
0.8658462662394733 0.9338384457526232 
0.23473157674237755 0.31971125620864543 
0.4279623553717646 0.8604276265296864 
0.9319016778454815 0.11229206695462302 
0.1784231483029779 0.17425547249377132 
0.8583332903537694 0.69335070233868 
0.38909077490531796 0.7422994857143664 
0.9219608149886473 0.40079383713131234 
0.8725640525176951 0.002819859588837237 
0.2022340946676619 0.2016044622107755 
0.18438648521018564 0.06548443584949987 
0.6745611954580919 0.7727366991928349 
0.443094435566388 0.2275327139715535 
0.7085675213036702 0.37932227022791365 
0.6512938487983893 0.29120512569548807 
0.5110386801510711 0.007496095254515611 
0.40840766430646314 0.2406943595127674 
0.8781732328316144 0.38092122661104133 
0.053817041957272715 0.033595775708189946 
0.30918800456515877 0.4450070468311356 
0.26633347715718575 0.4287849377421933 
0.91126928792494 0.894068726135169 
0.5000703162274355 0.6087708081364147 
0.36500251641242254 0.03771718933354479 
0.45722026578551733 0.03558268188362451 
0.3295361118030311 0.8143775063944181 
0.4165046131040401 0.6533485348343371 
0.029730773318475734 0.34628640449386383 
0.8868994220067663 0.9844797278674028 
0.07020876778856261 0.45587858577256224 
0.10032967196646203 0.6621094436886592 
0.3983316790266132 0.2927968069956157 
0.3581497548623456 0.5613117275609034 
0.5169757313077503 0.3017690522540738 
0.7841616258049277 0.11117586280562997 
0.9990149731763386 0.6927092223946578 
0.20484384530750438 0.4351959980148865 
0.5150678825209767 0.7625994075621496 
0.6087703029559461 0.3567981183025879 
0.9414522933769013 0.606403542702614 
0.48689957877983375 0.06277581474960447 
0.18081787754586504 0.856518364002345 
0.5468527448248526 0.8882368506098552 
0.6779087851735714 0.14163857403862928 
0.48655183851922157 0.7502026812121702 
0.596015308339263 0.6754569924694791 
0.14998520149304329 0.48907434456596577 
0.9670533727788112 0.007325498137492448 
0.6939788107078187 0.6173364306096125 
0.834791193843295 0.8932629795143026 
0.2230366421914869 0.8106089135446859 
0.9227228088141233 0.9224593147247462 
0.6213719663508138 0.24784628621397126 
0.27886387625069675 0.38281973918110357 
0.5706418806264717 0.33096415260654083 
0.10356779383093329 0.575696053651853 
0.2440763044999229 0.6833879179449599 
0.6354361321590822 0.09814420712370386 
0.5927713703788002 0.20732282237191418 
0.9390529557703678 0.21434874868693454 
0.06385334900199136 0.580953826102067 
0.19372277424749335 0.5113291853668269 
0.9402000606771287 0.5751530505370792 
0.7482293285843574 0.8323568663510974 
0.5579765610949441 0.40621573455802035 
0.9855520671004823 0.36983745937261414 
0.6757671653831626 0.932509523076559 
0.20575728406556276 0.16583998819079987 
0.5622356035545344 0.2555655075973807 
0.7045675287491261 0.23239577657903054 
0.00955135305853072 0.08454386824704507 
0.3518120823749828 0.39210469555126415 
0.9940920412648856 0.4291588411315777 
0.23207396173335915 0.5056672198160395 
0.16766505678310645 0.41978210144276573 
0.5244539350688815 0.14053223596976494 
0.37499700289198834 0.41251607745976304 
0.33280299851506334 0.9650176171876402 
0.47953127824475544 0.046073025805805634 
0.6653249327241131 0.5816797870516164 
0.9815786555727279 0.23576793535071033 
0.902797939679602 0.859516158801454 
0.7299099740361981 0.7475309572655003 
0.09511068390527783 0.9723002819936 
0.14750483644110074 0.08745911994346722 
0.622354211810996 0.20649603552918788 
0.9990533832366013 0.599035624139535 
0.9328978546589267 0.7428300093591389 
0.009063046983753043 0.220387306329541 
0.3934664516124997 0.852620801452579 
0.25952640898682183 0.48785909643409103 
0.5556409855679538 0.2999294288481583 
0.5297290138584411 0.01849610639888699 
0.17910167738695437 0.3177041273910458 
0.986985599214393 0.10980351753521772 
0.708631325123147 0.6118524953048131 
0.3782098571778979 0.5179574065450658 
0.1055966869782694 0.4431750016775219 
0.7084283478179241 0.817314056393883 
0.5698364006305858 0.9833399527078477 
0.7246461471267164 0.09457843743066524 
0.14838226962973844 0.7146502943999636 
0.22368110291085086 0.9863284412915179 
0.91533928687812 0.1935834606278547 
0.673142560263585 0.6078043969126847 
0.9868621376633071 0.8615659847992867 
0.4742084682048755 0.3671655676409473 
0.3590220508069345 0.4823230813408447 
0.7818537066980253 0.3091246497844743 
0.5075562733187337 0.8832542444729122 
0.12147661529353349 0.04056263912004254 
0.5391173045922847 0.4249872535799665 
0.7824985233892029 0.5933647429719942 
0.07952364018286617 0.8199575398310144 
0.7601694187639496 0.25083171232068235 
0.44012074946672597 0.5960183449420335 
0.149913395893224 0.30345699481775007 
0.8827003652701471 0.19470101517504013 
0.16222364935549227 0.6803385923809863 
0.7220892798858629 0.3530311522967577 
0.19522898253947135 0.3108369889707162 
0.8603341555261858 0.5693156621498852 
0.7596618853995449 0.9674809472479015 
0.3163533702416353 0.19356611471005852 
0.756028605779215 0.1954294083747677 
0.33760047910843016 0.52994865729478 
0.8866313459995805 0.40296149948203186 
0.012794143212153108 0.6593746242674132 
0.6910648617296613 0.09270420715117739 
0.9139232992594674 0.5155844511453641 
0.2676695478803739 0.23790479851418522 
0.205152391904673 0.04889925179403243 
0.32539645692676505 0.7059194385499208 
0.4937238074129184 0.0780449111961935 
0.6389951561339572 0.747619805265114 
0.8555525665012051 0.19679136637244038 
0.368817184250403 0.7060560044142367 
0.894184701494547 0.12106268176053903 
0.7322971164390715 0.8448844069196007 
0.9152484002447633 0.026767626582332893 
0.37773655015715446 0.44034099468214316 
0.4908090622115961 0.47112910767120536 
0.8701047088276416 0.06342365970559527 
0.32960395570471746 0.5964217345676393 
0.08701805702122445 0.34531178662470974 
0.4877029188603749 0.01610506316321264 
0.8848275957317109 0.6102637973915682 
0.7838922067118466 0.32684030606488973 
0.5932947112959048 0.759942650091404 
0.9523710905902543 0.9145208854185432 
0.691121396059359 0.910782864872332 
0.5460081388613555 0.34943002200604284 
0.7146347973953707 0.33425250715841415 
0.32119523030350783 0.4127526139408758 
0.61789821448281 0.8134664277551571 
0.16584047528923584 0.8228707065578804 
0.25191758098258554 0.029840299705771567 
0.32444489074625293 0.8376328229734915 
0.3169904440786221 0.5084506850089604 
0.7875126835824845 0.15535236072532438 
0.6217638931507573 0.2607968432259528 
0.05534535741998636 0.5275098788430787 
0.7879875231602523 0.27025647816765497 
0.14475599136857198 0.359553717765396 
0.15596246987308393 0.2815220015368642 
0.08737716532685735 0.5243318897751356 
0.15813946586065175 0.6060960079217024 
0.3286765193255764 0.2719839863449034 
0.9317015887796977 0.26827947592552426 
0.4458228173093069 0.13397360277132636 
0.12036247260058203 0.6606036571419153 
0.690968026303121 0.5611279324903315 
0.8259640705478112 0.346253475134081 
0.460924268280427 0.09063019213616513 
0.13068283589528856 0.8779403878664238 
0.5341743364559547 0.1825360964086541 
0.16861601964768935 0.9995178902046851 
0.3940531802461086 0.09013944409440822 
0.5827283228954532 0.891975001148839 
0.4581018287674696 0.6886950861525916 
0.5538185166084064 0.7170704714319103 
0.14248938187706384 0.3246888020401236 
0.7002494612155601 0.6514944176416656 
0.49947060619154987 0.3406767412462003 
0.6468477822479648 0.8053652033831397 
0.06303115827285322 0.6323626009224134 
0.8963347143223505 0.45351821155461125 
0.037232239305430015 0.771299916666889 
0.8719637506095248 0.12821817992058981 
0.46394861895825845 0.7735819987210196 
0.5964249466891183 0.060597004203543914 
0.3585747666602933 0.19103128609370645 
0.01809058279705933 0.9434313475308118 
0.36372813273665505 0.2878636613563438 
0.2062968663413557 0.9844919397542982 
0.40562313415154483 0.7494966973781103 
0.6626102107031983 0.7957200995541065 
0.783113745419571 0.1294806313528613 
0.4706377576410101 0.5659013382491445 
0.6451073665405668 0.9000869741078374 
0.731164568450954 0.45538396627395283 
0.9828652319295861 0.7544677998074862 
0.3089200785108506 0.015119905601773787 
0.45913361009679876 0.477409734638462 
0.8184897971766665 0.019456938863209372 
0.176371515050665 0.04197459493260397 
0.9512761487511934 0.31127800288730517 
0.751304858033892 0.06585008211726773 
0.7519162037891546 0.4585572978374321 
0.11829573454373443 0.01928868479109558 
0.6165433204635155 0.4936703353880212 
0.29946409561089615 0.12252212241061866 
0.27960589325700175 0.7929122445900465 
0.5809944335679518 0.8755179520970348 
0.6505196728021791 0.843688935206341 
0.6768163594831254 0.6290342844414166 
0.43140375933982933 0.5096148991758249 
0.42666670406414026 0.6708140549730415 
0.7702789547109256 0.2463073687484681 
0.6488661908524913 0.41978557830382096 
0.6795814474739911 0.3136378870293621 
0.24896871056339998 0.7376483176148539 
0.9736619290692974 0.5711787503421317 
0.0051724608244572146 0.8498411201278879 
0.42295169964548723 0.4382779771435707 
0.27971280570468776 0.7635692831293839 
0.06293434879431681 0.15447983809276333 
0.9528977221810485 0.43062916247555194 
0.27850878978686816 0.10247228342491066 
0.44170178729526927 0.5571753278787219 
0.7958996412212074 0.045080074139180526 
0.10219643296012915 0.3507859344822602 
0.6452297418094948 0.45089778977159745 
0.015222074114482176 0.6734170484995902 
0.8449657757669655 0.4934584715028274 
0.3610567846262118 0.6336092496397967 
0.53576221346637 0.7903444284503736 
0.777016372519988 0.71209003917314 
0.13693580556698548 0.2785443783756232 
0.23360018741725103 0.07741399160126483 
0.7866879115030865 0.6631485322042222 
0.6989938687132743 0.6316842893460767 
0.8054800500151676 0.44854227438545835 
0.37671703834589104 0.216441860540515 
0.35783716754666706 0.3446612804632155 
0.27111035570030073 0.6561527620214286 
0.8147951905932478 0.41112940820529975 
0.6132103383621851 0.9260420345044289 
0.11178280794948764 0.8231779589249886 
0.9017943587449221 0.20983379647105727 
0.6686293837388746 0.8751314432062878 
0.42238935757698465 0.5396823617173901 
0.1471107951891567 0.6428467647986259 
0.04442524304107326 0.09680223250428555 
0.33006079964641577 0.21615688923239823 
0.13163146663136682 0.10225211170409015 
0.4121902610995725 0.31547440330718307 
0.03904247335091371 0.6696063721842367 
0.0157568867471381 0.3922041373213155 
0.9682273990325859 0.2724242307705862 
0.45011978599447205 0.7189168856918162 
0.4568762141787721 0.05625681930190074 
0.4874705741184655 0.10077497553636289 
0.8025301546440555 0.7461932660531438 
0.8013624631765102 0.463553006644443 
0.799421157065238 0.5740850670555215 
0.30747233732339363 0.6300503922805579 
0.308999065606803 0.2152787420129849 
0.9783110755553637 0.7302155662697247 
0.7383431132647892 0.8085265744015271 
0.9546053094956046 0.7376150625641242 
0.7615161777462263 0.3439302250104733 
0.1141176006752127 0.1892818666718017 
0.5270864848345516 0.9382174242884216 
0.49514807225418744 0.9110839478259212 
0.6429496683025169 0.5531283375557396 
0.7114258486824323 0.19939358056052298 
0.3932065853804154 0.66237182419275 
0.24529938047084665 0.20668004294945452 
0.5256208901192043 0.22129807136213897 
0.5482238992222787 0.5562554314271972 
0.2421744209764492 0.23085088033583495 
0.6379416522030459 0.6585276420792943 
0.8687724810131535 0.8075121420441722 
0.4895613447654497 0.31136777472548915 
0.6184211990301208 0.7571678691937337 
0.7243840669811922 0.028311612679065956 
0.0658989846105712 0.5713231428149194 
0.5273584870293763 0.6697048682234411 
0.5620540697937773 0.6062428221148771 
0.3873176947973576 0.6863036441737835 
0.6711667781047559 0.41167522036356613 
0.8250260332674065 0.8518437277828066 
0.23401977956799158 0.9773410535411395 
0.2817137071069421 0.8442184344165516 
0.2803028487669814 0.2192567291508009 
0.6141610827836254 0.13604077744723325 
0.8297262560311204 0.5841614101657902 
0.6095042961814355 0.8847259894640259 
0.259158314869814 0.36015205703256215 
0.6162623665260855 0.5286042521352705 
0.28722286802230834 0.4587851926425157 
0.7802549202699924 0.6240139617667552 
0.07418092823741596 0.6616522614695919 
0.1470261067704276 0.9037009250432197 
0.09647900445773816 0.16564542271344335 
0.6812722779020235 0.6541454152525203 
0.5427651893925234 0.7065356253640352 
0.6563525585892319 0.020704124681586666 
0.3083681425270983 0.9301870603388738 
0.8392842907351639 0.6323921774931547 
0.1707200590560507 0.0711688891466874 
0.622584251154729 0.7186134792545494 
0.0033232655248927045 0.4603593533840228 
0.3012768281467786 0.026165033335241228 
0.8492546004530707 0.05113298758315066 
0.03584768925020504 0.5335769903385488 
0.611815398831176 0.6098490590660314 
0.38824631263928217 0.06471870141147562 
0.18079216406489523 0.010301388287019042 
0.5760684878778024 0.7400908337742189 
0.027183646947673168 0.4311595426470927 
0.677917177094858 0.2704619426075584 
0.39677536242001016 0.3876829093682386 
0.9460272035452757 0.824030756027629 
0.09083785250716914 0.31402685954320125 
0.11323744015669968 0.7050948250473068 
0.5207214208995357 0.5196332930898238 
0.28922374078023727 0.5801616654799969 
0.1956944266316894 0.49406806091099625 
0.5661922966201042 0.14953717300709973 
0.6934328616017023 0.07643117676706535 
0.6523687585940046 0.007844477817098683 
0.13423474345513042 0.8078995694623323 
0.3218863679239821 0.6624950087699912 
0.6485549554352412 0.08281084311993675 
0.11411180473633953 0.7653618571585776 
0.10062916956435042 0.06435526475095338 
0.23421238542829537 0.09853206599126202 
0.8916715328057395 0.5210121230314964 
0.24615404640196337 0.817935836313 
0.014451949572860945 0.03830831911790977 
0.07910212893604929 0.1156897762530481 
0.5316086122301492 0.6082128976889344 
0.03950354804990086 0.4427411067773793 
0.051402980459149594 0.16475717857278555 
0.4902572990307485 0.6418808917908041 
0.9891876541224071 0.9893920980640616 
0.9346993654592246 0.8966667604084639 
0.650239392139539 0.33135390226611255 
0.1454401036918953 0.6723650282105909 
0.38000608185719764 0.4933249572716219 
0.043557797674217524 0.7976462620777769 
0.6411584658598464 0.7169021043304908 
0.3586172851740733 0.7733756257243731 
0.02974261255145716 0.4678405041213225 
0.9753434380608363 0.4823317225959508 
0.9676931888827134 0.795952361013047 
0.6152133704482815 0.28545652258649956 
0.4712091195106893 0.3157087264797198 
0.2910254469707101 0.0019022122018229615 
0.7495705247216129 0.6825180336071491 
0.5715892609670403 0.06674840849770697 
0.5540987390079168 0.5200696986717588 
0.5690089113809046 0.5363066851488548 
0.003687996559603113 0.7227353731456478 
0.23536944546213145 0.8824422453800277 
0.45731630456645045 0.7435054803840465 
0.16935069892507149 0.7283785593094895 
0.26010625760945594 0.7769332043460286 
0.09723577265136396 0.245571732061367 
0.7711687669805161 0.7297010958862918 
0.4357044184125998 0.3701934042360878 
0.5000970007863016 0.49392152518551813 
0.9740964029339829 0.5483311978063825 
0.07579999805536636 0.7403941848455984 
0.14236618259711442 0.1428560100015278 
0.402805428217493 0.056060000423881984 
0.04761899793617924 0.07241943421652042 
0.6493751501091077 0.14611571985478533 
0.7111487149974283 0.8689691983440944 
0.31238283751039686 0.344946311567527 
0.9739170957773133 0.9719941288393358 
0.6888676746146571 0.28869279600832354 
0.5832323291796939 0.006590762797503036 
0.9418366298181403 0.0723518485428819 
0.8001966308360361 0.5142757786665194 
0.15777539387959993 0.2088180615695484 
0.9880071723392361 0.1425684851154418 
0.7419392045133003 0.5001562042745564 
0.759458539431365 0.04526762070801099 
0.5072877585878013 0.13321375473289715 
0.7935597593274886 0.8403705526318097 
0.23395061841338732 0.42902457101621055 
0.002395778808695903 0.6997612036761305 
0.4324018415387741 0.9495336059755743 
0.5915756997914579 0.8433753046484425 
0.9052314025701389 0.9880500981313594 
0.16911069371493304 0.3950398024806458 
0.3967180191317682 0.266382516272846 
0.6849127696413171 0.7099307951250308 
0.4579553906145549 0.8074284484467014 
0.4630950432815026 0.3859317966359665 
0.7642317269422958 0.7849458021649753 
0.01173050602472403 0.9923250919676777 
0.05828606558132249 0.7082360372367948 
0.7852555864578297 0.493427650180261 
0.7040803664031277 0.34564676494079055 
0.7360353057405913 0.7789599140380955 
0.9628331971125854 0.05736097433243431 
0.4836467864724018 0.3400469175161836 
0.04804419924356951 0.9527966059884881 
0.4603691519363978 0.35719256082950174 
0.9910386210487979 0.9527491051503232 
0.0917370549418276 0.8421199175588758 
0.14489149202209184 0.8363141816028661 
0.9667154620684899 0.24932665688990263 
0.21898305513403887 0.07880485676032495 
0.6872625104809628 0.02575565930050161 
0.3724934390710566 0.17844611915302616 
0.31124127999236584 0.9153144101262436 
0.6987772401888134 0.3852252297482737 
0.059722375097235825 0.1895543680201376 
0.4690338988505727 0.0776274369118734 
0.35926350473717705 0.5472780125828585 
0.4035447373048284 0.5269896760116264 
0.5361739286097552 0.5775178790694998 
0.5713272509827655 0.10445527155342821 
0.10629970335887584 0.7951688743344115 
0.3813952464249641 0.019461938229639653 
0.486242482040237 0.8796718421453089 
0.14151295629539673 0.23663086524761373 
0.37487482792969623 0.5678921718424318 
0.26037970103529395 0.14848762601026233 
0.321772447356506 0.7300083487383566 
0.042782468363808 0.25847798270763034 
0.9378417185853257 0.7227371447089321 
0.09933643430453432 0.8572590490633281 
0.6455433540352342 0.24460141731842205 
0.7890073301486396 0.7587754216157764 
0.4888851062944561 0.3547037112000043 
0.20768045805741575 0.7533143405089232 
0.7578519654547567 0.16145094781277824 
0.8686166513534602 0.7379640467456738 
0.47682004353275087 0.895051510667221 
0.8515052630921031 0.8714909270405065 
0.6537689999735177 0.39940988794388654 
0.5948729911236375 0.1181478109970881 
0.7468256056222793 0.3954675500653287 
0.9677746593000116 0.6060129345407297 
0.9599430424693791 0.15578420654963815 
0.08028815003839374 0.4942654654768128 
0.34914720823560086 0.8067366062712105 
0.45936533719316014 0.2951498719293282 
0.5127288791165769 0.8269428227115381 
0.894158245930419 0.0035256338355859618 
0.6819090455964465 0.11212826924341057 
0.8360457388181096 0.1776147625867318 
0.3182996130836795 0.08355295220084724 
0.5614532037981455 0.7991245505204745 
0.2955301880673693 0.5627717711446172 
0.8383680422917011 0.7604762091022348 
0.5552890717714922 0.658354027430434 
0.5571144359484955 0.007948339042878949 
0.46738020056081087 0.8668413936365749 
0.7267433443335898 0.6760608665714778 
0.2410230858692125 0.39981680241861733 
0.680483208429737 0.01150776488313121 
0.8225348246865024 0.07068990293279165 
0.6714701978869555 0.7425447456849383 
0.43643436624920307 0.4726649964349897 
0.29016503719355513 0.6046310318099464 
0.6718047995005021 0.44763204632392734 
0.18721877437358497 0.5287761473855012 
0.2030982856828688 0.6804171362353295 
0.3102877347552633 0.04676974416435703 
0.8858506197655569 0.7617562722757656 
0.30064376621684313 0.7549137471758128 
0.2811163129412325 0.9088545123374507 
0.8200483362460153 0.11556223360574802 
0.8021218129836437 0.7014308595431945 
0.3117159772394635 0.7811638204442752 
0.08566332488042439 0.4316200657870727 
0.3122650813859825 0.38314918736083964 
0.4169145805386763 0.7020656747103997 
0.621347052618492 0.8469262647454159 
0.8775749941325912 0.8969691536003817 
0.6349170800339744 0.8771091066100705 
0.7617442728173611 0.7134434413637831 
0.9116387800413696 0.24178314738312656 
0.4237129386290218 0.9234281372280944 
0.4137792287657368 0.8801747812557954 
0.5181374604288758 0.42815608118799925 
0.5488074175920115 0.7515545181776961 
0.7373250065716773 0.429080262447041 
0.8030274352816128 0.4918342490362719 
0.13474025067234063 0.9310063725489988 
0.3947351973553508 0.9195130257924454 
0.23551027528364848 0.16027481638479224 
0.07276982923092545 0.056822532777865475 
0.59180418832785 0.6412406567699672 
0.33442294615165424 0.0332569540084382 
0.6713240885995702 0.33548134435970944 
0.11565236428719838 0.6808001671415335 
0.12031121657950061 0.37927313733081897 
0.3348973962037529 0.8886517054339476 
0.5845311096043175 0.19940326000876474 
0.09026727995946981 0.2787852735028425 
0.7019489817331951 0.46091620304528375 
0.061350721638338046 0.42175599605360464 
0.31970608160281677 0.35656263379956676 
0.10350566683941231 0.30826994142151104 
0.8952330275216163 0.43332356571125974 
0.1543711025031706 0.3304121897380395 
0.7677832412942039 0.6430156772087698 
0.30907581892035435 0.2947065353334598 
0.4682610310280181 0.34728054219330873 
0.5663994391124001 0.4974946456804035 
0.916586028907602 0.5979279072623267 
0.25586420287240186 0.1631639782299657 
0.8147367459842991 0.1866335670816116 
0.4065239407092735 0.989373392958032 
0.9339321493490657 0.8383455845656553 
0.7188390431195352 0.9545175019127304 
0.26768477289665776 0.17898745632708624 
0.20248972662976977 0.840018426240787 
0.9768509700503761 0.2994361025069914 
0.011355012129924291 0.9375033463945499 
0.28857084517514753 0.6792574836748044 
0.5475847615707066 0.4596497277468 
0.7186574745571395 0.3001418747924998 
0.7571923331165112 0.5239970761968102 
0.28421195279101064 0.16433493444218827 
0.093254835645466 0.0015533055710189037 
0.8981999438166722 0.8299019673167434 
0.5914929931181147 0.6160872298137637 
0.02458985322513979 0.9142688345207667 
0.06427401491812895 0.786212475132197 
0.20333381366898323 0.857628260031494 
0.7457061222843338 0.54456567909244 
0.90071377082689 0.5614831932885357 
0.5090058805717286 0.9707120210109819 
0.0700184044027985 0.719046188729463 
0.983950930539236 0.19830547575925445 
0.4644950060196239 0.1594358104708649 
0.6802469795512361 0.3612002425149213 
0.3676187680111105 0.45855142936529314 
0.6189992014277916 0.15694546626238154 
0.8288398877469979 0.0966170675756845 
0.34566135764472866 0.9895239707789397 
0.24778512964428373 0.7500207630939935 
0.1316011214443416 0.44131760838082484 
0.6429947863756705 0.2061560872249858 
0.24283073075873718 0.3634673090065881 
0.013502394385987104 0.2982130469359808 
0.744965738342388 0.2754762422585093 
0.8902852994708835 0.9626085172924399 
0.26398820406974144 0.9872284007539929 
0.7723890203591037 0.36286913538515275 
0.13047726985332514 0.9981925681953465 
0.05776393953222447 0.9115465650395393 
0.7903119392613953 0.4290869136663318 
0.20081667402970083 0.5922474809223944 
0.23961647702085614 0.7052994425967234 
0.6881094820788267 0.1423766937649692 
0.5607595117656496 0.691009671558683 
0.3532222737502616 0.927522414163181 
0.8089065156397677 0.7798515785309197 
0.9112854105363088 0.22096481797922773 
0.1440747368783708 0.9715577053092566 
0.4181225443408906 0.833039826774921 
0.5153010729556481 0.35911015734135004 
0.6351912403387872 0.23243474286773813 
0.8288895713187645 0.4252769247640802 
0.5000009730807076 0.7935955790297564 
0.32184150355130003 0.11278283281016371 
0.6154789423852357 0.030031032878668873 
0.095458009275873 0.8817479679131268 
0.8184287776851535 0.7270007203655855 
0.353975662653533 0.8325306485220678 
0.48028678049944024 0.5945236052014875 
0.7202285407644098 0.8910698113847415 
0.0398443462748278 0.2749363795828329 
0.9722948887398205 0.9369457907247025 
0.4213461063699896 0.28428021939071535 
0.44409680594917283 0.30015205945308926 
0.4394762233893075 0.19475695568861562 
0.8067563015267022 0.6658432505377554 
0.907245810537463 0.09926487995243793 
0.5997491213465922 0.5140021227141014 
0.9687189182284013 0.7772049672420044 
0.30250456271997717 0.483445269346814 
0.903712748604107 0.510107148019469 
0.5781276186923854 0.7822377463288739 
0.19422700942159465 0.4837497338157402 
0.37686915571895857 0.15928965129660266 
0.0051716525521181 0.5565830866286432 
0.028831786390418 0.5083113497377378 
0.3638954369821009 0.15363403439821088 
0.25047938848990375 0.4691663928570645 
0.4803988485076257 0.5475138741937273 
0.689200645662442 0.5735744058374329 
0.5819102133994437 0.3740859969813657 
0.6013882973942876 0.22089752603928997 
0.8794160503549979 0.09108952236577467 
0.18640104479030112 0.7963021185191189 
0.605490974882295 0.005601701025506389 
